938,-2688.36110219523,0.0
939,-2734.6780933471,0.0
940,-2855.47681406023,0.0
941,-2971.6682642273104,0.0
942,-3047.27825455599,0.0
943,-2995.93668349857,0.0
944,-2928.83970905713,0.0
945,-2937.56817189018,0.0
946,-2848.24586793882,0.0
947,-2851.92919673307,0.0
948,-2959.66388713154,0.0
949,-3038.84962491183,0.0
950,-3171.8067880343797,0.0
951,-3258.97869967425,0.0
952,-3352.93386537954,0.0
953,-3332.9063855944605,0.0
954,-3243.39258179357,0.0
955,-3124.3003689878196,0.0
956,-3044.33070651162,0.0
957,-2865.18381730931,0.0
958,-2794.82979953556,0.0
959,-2670.3375448884303,0.0
960,-2681.7287785059398,0.0
961,-2756.36782911751,0.0
962,-2853.0541853644704,0.0
963,-2942.78909647915,0.0
964,-3098.8294847077195,0.0
965,-3158.1510880685496,0.0
966,-3158.8534980936797,0.0
967,-3141.21641469826,0.0
968,-2988.75981244661,0.0
969,-3012.12700458289,0.0
970,-2940.94919218175,0.0
971,-2953.16386580486,0.0
972,-3001.94954656073,0.0
973,-3126.38376696175,0.0
974,-3247.0935215453496,0.0
975,-3355.43058863376,0.0
976,-3373.5590257720896,0.0
977,-3447.5007502066496,0.0
978,-3340.07066894737,0.0
979,-3203.41096629401,0.0
980,-3085.1653482491497,0.0
981,-2951.04629276401,0.0
982,-2762.3626652491303,0.0
983,-2716.9273565044,0.0
984,-2725.03628533302,0.0
985,-2754.1867188802003,0.0
986,-2869.21683643604,0.0
987,-2993.4949790241803,0.0
988,-3069.4104479801695,0.0
989,-3164.9846177453996,0.0
990,-3151.6811016953498,0.0
991,-3117.7818653785803,0.0
992,-3066.6825912717304,0.0
993,-3029.0193373483803,0.0
994,-3002.3488840132104,0.0
995,-2938.6693486025397,0.0
996,-3043.3196565476396,0.0
997,-3091.2169425312895,0.0
998,-3234.23201218843,0.0
999,-3361.3251328809497,0.0
1000,-3360.4447988812103,0.0
1001,-3373.63505793654,0.0
1002,-3298.5958988912703,0.0
1003,-3210.21682951044,0.0
1004,-3067.37052164375,0.0
1005,-2888.94590152436,0.0
1006,-2772.13531426151,0.0
1007,-2743.0733645554396,0.0
1008,-2708.3110598592802,0.0
1009,-2745.4217402499,0.0
1010,-2808.34166099111,0.0
1011,-2949.08269057157,0.0
1012,-3018.7725766164504,0.0
1013,-3120.2150274910805,0.0
1014,-3094.4445236037,0.0
1015,-3058.3168509887105,0.0
1016,-3006.00134639714,0.0
1017,-2932.43291674399,0.0
1018,-2856.06237862818,0.0
1019,-2921.8653161899897,0.0
1020,-2981.6328478633,0.0
1021,-3066.35921182532,0.0
1022,-3144.79772993214,0.0
1023,-3273.18006127353,0.0
1024,-3294.33068169133,0.0
1025,-3305.11856560672,0.0
1026,-3258.8232422023902,0.0
1027,-3097.37399552914,0.0
1028,-3034.77367491222,0.0
1029,-2771.9832640514396,0.0
1030,-2707.85257961204,0.0
1031,-2654.8506428673104,0.0
1032,-2631.16552820933,0.0
1033,-2690.1844155835897,0.0
1034,-2867.4818581881104,0.0
1035,-2875.7768585061303,0.0
1036,-3027.69331628493,0.0
1037,-3000.03723218266,0.0
1038,-3118.03471388657,0.0
1039,-3042.4193748541497,0.0
1040,-3011.07103814615,0.0
1041,-2984.95597825436,0.0
1042,-2914.87315755507,0.0
1043,-2908.2252108324396,0.0
1044,-3011.51271372198,0.0
1045,-3107.09489543341,0.0
1046,-3230.69001393248,0.0
1047,-3277.9887084733,0.0
1048,-3350.79852611765,0.0
1049,-3333.07396004601,0.0
1050,-3310.7408519496003,0.0
1051,-3161.91801231586,0.0
1052,-3047.0412614692,0.0
1053,-2841.24310277674,0.0
1054,-2758.2248203002,0.0
1055,-2719.94458667254,0.0
1056,-2740.3977522698397,0.0
1057,-2780.66285328402,0.0
1058,-2913.58642950037,0.0
1059,-2991.2913852502,0.0
1060,-3106.6207753537606,0.0
1061,-3113.89219998703,0.0
1062,-3191.94144093604,0.0
1063,-3184.25376064705,0.0
1064,-3113.5256584149897,0.0
1065,-3073.52922579979,0.0
1066,-3016.63716707508,0.0
1067,-3013.7783571286104,0.0
1068,-3096.7934196522497,0.0
1069,-3233.70527572312,0.0
1070,-3263.6244192592103,0.0
1071,-3452.99974758403,0.0
1072,-3504.8243536909304,0.0
1073,-3454.13203682894,0.0
1074,-3440.5094815308503,0.0
1075,-3316.22301099052,0.0
1076,-3131.76163692424,0.0
1077,-3019.3439826509,0.0
1078,-2967.5557959836306,0.0
1079,-2884.06200566,0.0
1080,-2894.76064536875,0.0
1081,-2947.29289200532,0.0
1082,-3003.09992634547,0.0
1083,-3130.3249238785997,0.0
1084,-3332.21413676408,0.0
1085,-3318.72399861648,0.0
1086,-3425.35172364674,0.0
1087,-3308.28856276875,0.0
1088,-3266.27300448352,0.0
1089,-3272.5301577765003,0.0
1090,-3177.37688631203,0.0
1091,-3202.19488521612,0.0
1092,-3277.96596457041,0.0
1093,-3362.33624992862,0.0
1094,-3510.02514197341,0.0
1095,-3627.28638301878,0.0
1096,-3653.81114905025,0.0
1097,-3680.22539665986,0.0
1098,-3638.79759062322,0.0
1099,-3496.08055925967,0.0
1100,-3425.1475309633197,0.0
1101,-3185.44334197813,0.0
1102,-3154.03423491072,0.0
1103,-3052.3081539736304,0.0
1104,-3107.66788162411,0.0
1105,-3144.4213405487103,0.0
1106,-3259.02930141652,0.0
1107,-3429.7718710516497,0.0
1108,-3455.21318370667,0.0
1109,-3554.47908994039,0.0
1110,-3531.18026599378,0.0
1111,-3478.3857124085903,0.0
1112,-3479.5306868954603,0.0
1113,-3365.12949057607,0.0
1114,-3377.66026867823,0.0
1115,-3398.55751221082,0.0
1116,-3392.88382979497,0.0
1117,-3570.76124466812,0.0
1118,-3719.15135313428,0.0
1119,-3776.59240436413,0.0
1120,-3829.8811749967,0.0
1121,-3861.0451757492797,0.0
1122,-3742.3794937317207,0.0
1123,-3702.0382793772296,0.0
1124,-3544.5754429448903,0.0
1125,-3418.2778909584804,0.0
1126,-3270.0811292719395,0.0
1127,-3205.4622841842497,0.0
1128,-3163.11068011232,0.0
1129,-3302.3985091718605,0.0
1130,-3332.8409104467896,0.0
1131,-3538.36598952461,0.0
1132,-3627.85209694579,0.0
1133,-3645.9658417236205,0.0
1134,-3643.5098949806,0.0
1135,-3591.20386693776,0.0
1136,-3515.49995350347,0.0
1137,-3477.22853224237,0.0
1138,-3481.40552043324,0.0
1139,-3459.3208290519897,0.0
1140,-3558.79453335014,0.0
1141,-3596.8982856432503,0.0
1142,-3712.1136561244502,0.0
1143,-3845.11235467901,0.0
1144,-3904.8073102739204,0.0
1145,-3888.5633970289296,0.0
1146,-3783.74716449316,0.0
1147,-3686.86509323868,0.0
1148,-3531.7521501268498,0.0
1149,-3402.1162504375,0.0
1150,-3315.74378378435,0.0
1151,-3290.2565755604305,0.0
1152,-3257.22134569795,0.0
1153,-3320.9347476850203,0.0
1154,-3426.38769156037,0.0
1155,-3552.18064220034,0.0
1156,-3573.31834562856,0.0
1157,-3636.06330252469,0.0
1158,-3641.6308619298998,0.0
1159,-3639.8772797395795,0.0
1160,-3603.53502620252,0.0
1161,-3522.18008158721,0.0
1162,-3406.08119830463,0.0
1163,-3456.7794783324603,0.0
1164,-3559.93216098835,0.0
1165,-3614.3101939763396,0.0
1166,-3679.3595279634296,0.0
1167,-3825.09845490998,0.0
1168,-3881.46035023714,0.0
1169,-3859.3778467138795,0.0
1170,-3807.01542918396,0.0
1171,-3645.7223748768897,0.0
1172,-3523.5078167192296,0.0
1173,-3344.24238921513,0.0
1174,-3235.93589198971,0.0
1175,-3205.42024150325,0.0
1176,-3253.6700207842,0.0
1177,-3364.7147273909804,0.0
1178,-3478.4604808152303,0.0
1179,-3545.48270787279,0.0
1180,-3585.87558999301,0.0
1181,-3628.3371788134496,0.0
1182,-3573.94333657584,0.0
1183,-3498.29531026062,0.0
1184,-3405.77729439269,0.0
1185,-3413.2095165824103,0.0
1186,-3428.2146228432102,0.0
1187,-3495.7584425581394,0.0
1188,-3571.4641925916203,0.0
1189,-3687.1171503252795,0.0
1190,-3796.93802000747,0.0
1191,-3806.8287953406502,0.0
1192,-3851.70225901459,0.0
1193,-3757.4593896247998,0.0
1194,-3576.63804874626,0.0
1195,-3544.6267622581395,0.0
1196,-3355.9308779601897,0.0
1197,-3231.11032240097,0.0
1198,-3160.2082090143895,0.0
1199,-3176.0693250153804,0.0
1200,-3246.53424266421,0.0
1201,-3260.46436834369,0.0
1202,-3415.1788730345397,0.0
1203,-3541.8018840264203,0.0
1204,-3600.6843341391796,0.0
1205,-3567.00152095877,0.0
1206,-3623.2571827691204,0.0
1207,-3540.59390591211,0.0
1208,-3453.32468885932,0.0
1209,-3392.2203282354303,0.0
1210,-3393.02764624713,0.0
1211,-3456.05456457587,0.0
1212,-3545.2230647010706,0.0
1213,-3730.7452253554998,0.0
1214,-3816.91431623823,0.0
1215,-3848.8158235135706,0.0
1216,-3833.7861143518703,0.0
1217,-3807.9300366058706,0.0
1218,-3632.41922047799,0.0
1219,-3287.6936648716996,0.0
1220,-3219.4329654142603,0.0
1221,-3230.1444738893297,0.0
1222,-3255.5616610187103,0.0
1223,-3444.9578479148104,0.0
1224,-3486.3585674755896,0.0
1225,-3614.5613349823298,0.0
1226,-3726.1994784272997,0.0
1227,-3636.58613076325,0.0
1228,-3606.90096389975,0.0
1229,-3544.7050610330202,0.0
1230,-3533.76417071375,0.0
1231,-3522.9656793042604,0.0
1232,-3589.4201107960903,0.0
1233,-3741.18822002989,0.0
1234,-3819.2412048057104,0.0
1235,-3873.4723723607503,0.0
1236,-3987.9073694312606,0.0
1237,-3975.2518740868604,0.0
1238,-3951.5919962738794,0.0
1239,-3833.35127018921,0.0
1240,-3656.0331360587898,0.0
1241,-3518.34926589894,0.0
1242,-3431.22320567538,0.0
1243,-3380.06170637336,0.0
1244,-3369.08802546886,0.0
1245,-3422.0623002036104,0.0
1246,-3580.77163966216,0.0
1247,-3695.03642145604,0.0
1248,-3794.1647445888398,0.0
1249,-3859.6056363091902,0.0
1250,-3792.8449831339294,0.0
1251,-3818.3453687572796,0.0
1252,-3781.2957394196796,0.0
1253,-3788.7428704157105,0.0
1254,-3710.50510424197,0.0
1255,-3702.8460392041707,0.0
1256,-3729.8344477473997,0.0
1257,-3888.90458370984,0.0
1258,-4024.3292210061204,0.0
1259,-4106.92405859635,0.0
1260,-4171.55697208007,0.0
1261,-4228.380388291379,0.0
1262,-4127.34882046985,0.0
1263,-4024.28094437974,0.0
1264,-3864.2537004622204,0.0
1265,-3743.41135275419,0.0
1266,-3642.85826363535,0.0
1267,-3597.3247169086403,0.0
1268,-3575.4823540012703,0.0
1269,-3638.81338535734,0.0
1270,-3724.36426551034,0.0
1271,-3837.7902864138,0.0
1272,-3948.24717724617,0.0
1273,-4002.0015190890003,0.0
1274,-4053.17277667669,0.0
1275,-4055.1836624871703,0.0
1276,-3986.9331842232,0.0
1277,-3944.94571790802,0.0
1278,-3894.8014780236404,0.0
1279,-3872.00056204702,0.0
1280,-3949.5638146755,0.0
1281,-4051.68638015687,0.0
1282,-4197.9962576333,0.0
1283,-4295.68338088742,0.0
1284,-4318.69716120418,0.0
1285,-4396.51891435979,0.0
1286,-4265.78838788962,0.0
1287,-4170.932761334029,0.0
1288,-3993.1576544855297,0.0
1289,-3872.8322776300606,0.0
1290,-3777.1589867199104,0.0
1291,-3697.8729796033795,0.0
1292,-3704.05698043582,0.0
1293,-3775.20464038068,0.0
1294,-3872.7655857243,0.0
1295,-3966.2503554942796,0.0
1296,-4085.8785957140294,0.0
1297,-4146.10717071296,0.0
1298,-4131.94713986148,0.0
1299,-4109.93031717365,0.0
1300,-4057.07848138081,0.0
1301,-4029.39894594099,0.0
1302,-3947.0505458268394,0.0
1303,-3968.8697861276,0.0
1304,-4034.30853799613,0.0
1305,-4089.70426578471,0.0
1306,-4235.78270423315,0.0
1307,-4305.82627043924,0.0
1308,-4435.62634543604,0.0
1309,-4394.99410227919,0.0
1310,-4312.5441569305,0.0
1311,-4262.963103085221,0.0
1312,-4094.84619262339,0.0
1313,-3968.8341351578206,0.0
1314,-3782.9864284778205,0.0
1315,-3778.1350149963,0.0
1316,-3752.23553348802,0.0
1317,-3795.61951932916,0.0
1318,-3889.24388771789,0.0
1319,-4049.3681750493897,0.0
1320,-4102.56973446104,0.0
1321,-4125.61076402524,0.0
1322,-4146.94671985986,0.0
1323,-4137.04342137395,0.0
1324,-4048.5194903460797,0.0
1325,-3940.36389409844,0.0
1326,-3969.438697056379,0.0
1327,-4025.2800558503495,0.0
1328,-3985.8305355358098,0.0
1329,-4104.05682730409,0.0
1330,-4223.97905611748,0.0
1331,-4363.728015034179,0.0
1332,-4337.43576463423,0.0
1333,-4388.12826332706,0.0
1334,-4307.23693916313,0.0
1335,-4189.01219289955,0.0
1336,-4026.1806463637604,0.0
1337,-3901.63679871629,0.0
1338,-3741.7423084715,0.0
1339,-3690.2596070117997,0.0
1340,-3728.5112043149898,0.0
1341,-3743.78914888101,0.0
1342,-3849.6738950602503,0.0
1343,-3952.1046045153703,0.0
1344,-4067.26558370863,0.0
1345,-4134.67223511065,0.0
1346,-4134.54644899719,0.0
1347,-4016.46636014301,0.0
1348,-4040.8014943771796,0.0
1349,-3908.9008769477796,0.0
1350,-3902.7863161754603,0.0
1351,-3887.7670653034397,0.0
1352,-3993.07162532034,0.0
1353,-4075.38294783391,0.0
1354,-4185.20225783725,0.0
1355,-4252.75709564289,0.0
1356,-4288.328364088629,0.0
1357,-4361.65504009889,0.0
1358,-4290.49607530224,0.0
1359,-4130.05548012839,0.0
1360,-4017.5399890875105,0.0
1361,-3873.59027235365,0.0
1362,-3711.2664144404707,0.0
1363,-3630.90494201826,0.0
1364,-3639.24544468789,0.0
1365,-3766.37405290495,0.0
1366,-3864.9699821258796,0.0
1367,-3943.19478643327,0.0
1368,-4020.38780626276,0.0
1369,-4120.26313885104,0.0
1370,-4100.95174552789,0.0
1371,-4057.11235370243,0.0
1372,-4042.28559577041,0.0
1373,-3968.8700951977503,0.0
1374,-3934.6602578186,0.0
1375,-3931.8564356373604,0.0
1376,-3938.66336790322,0.0
1377,-4112.533676885089,0.0
1378,-4239.63067972261,0.0
1379,-4345.08081829966,0.0
1380,-4334.84257380015,0.0
1381,-4400.33975519839,0.0
1382,-4312.27475520856,0.0
1383,-4214.11747974574,0.0
1384,-4035.69358333793,0.0
1385,-3969.4680155931605,0.0
1386,-3737.8318441059996,0.0
1387,-3738.5384337777296,0.0
1388,-3698.4871222080797,0.0
1389,-3819.3127715521296,0.0
1390,-3895.34627562726,0.0
1391,-4015.7822632024604,0.0
1392,-4157.54269866198,0.0
1393,-4159.83155625283,0.0
1394,-4214.56478232334,0.0
1395,-4117.47320710276,0.0
1396,-4116.422802624021,0.0
1397,-4060.29495869798,0.0
1398,-4055.3597637065295,0.0
1399,-4049.8368062403497,0.0
1400,-4161.864012332299,0.0
1401,-4169.07332922363,0.0
1402,-4364.02585605284,0.0
1403,-4432.261464429871,0.0
1404,-4528.77390958803,0.0
1405,-4443.940216453901,0.0
1406,-4406.43709438317,0.0
1407,-4342.289485835579,0.0
1408,-4202.72682651039,0.0
1409,-4055.5833129089797,0.0
1410,-3960.8120175983795,0.0
1411,-3885.5663141107398,0.0
1412,-3890.3556701510706,0.0
1413,-3976.79887825212,0.0
1414,-4080.59642175326,0.0
1415,-4174.21346108378,0.0
1416,-4283.0527108062,0.0
1417,-4327.742487298329,0.0
1418,-4392.60102686606,0.0
1419,-4355.75497313716,0.0
1420,-4323.48344095338,0.0
1421,-4256.76142478443,0.0
1422,-4183.22289380886,0.0
1423,-4219.090814889601,0.0
1424,-4289.01692885002,0.0
1425,-4362.62436307025,0.0
1426,-4554.33234522678,0.0
1427,-4608.46163411066,0.0
1428,-4720.800499843929,0.0
1429,-4690.44593692521,0.0
1430,-4653.9643062895,0.0
1431,-4519.33521561852,0.0
1432,-4384.61295149386,0.0
1433,-4212.1484162938,0.0
1434,-4100.32797318604,0.0
1435,-4086.0022240505,0.0
1436,-4082.54847562366,0.0
1437,-4117.10991193605,0.0
1438,-4251.5451852253,0.0
1439,-4393.79710105743,0.0
1440,-4465.63854101217,0.0
1441,-4555.080177623679,0.0
1442,-4520.50111413832,0.0
1443,-4493.21944714218,0.0
1444,-4442.39731303355,0.0
1445,-4408.92255935557,0.0
1446,-4401.59383617606,0.0
1447,-4442.1721110485905,0.0
1448,-4449.72742710589,0.0
1449,-4584.15925722079,0.0
1450,-4710.02522446739,0.0
1451,-4792.0606756485295,0.0
1452,-4859.00994864392,0.0
1453,-4797.92769945474,0.0
1454,-4755.0325426748495,0.0
1455,-4645.38254489519,0.0
1456,-4524.64784363915,0.0
1457,-4410.34795145474,0.0
1458,-4306.43237596949,0.0
1459,-4238.04889705057,0.0
1460,-4222.12319753467,0.0
1461,-4302.30298191237,0.0
1462,-4350.89540854426,0.0
1463,-4487.58265897945,0.0
1464,-4563.51623100453,0.0
1465,-4604.116498634849,0.0
1466,-4604.72991762708,0.0
1467,-4634.44830047199,0.0
1468,-4543.01977669175,0.0
1469,-4459.46063874425,0.0
1470,-4455.79601510498,0.0
1471,-4488.09196751532,0.0
1472,-4534.845023891649,0.0
1473,-4668.44715827884,0.0
1474,-4744.19746235757,0.0
1475,-4832.63680737063,0.0
1476,-4909.89359903167,0.0
1477,-4910.96201039064,0.0
1478,-4857.23095337563,0.0
1479,-4678.412167632609,0.0
1480,-4593.9199641932,0.0
1481,-4426.758458174129,0.0
1482,-4295.22068394121,0.0
1483,-4239.4474859762,0.0
1484,-4333.049042079279,0.0
1485,-4310.12892158466,0.0
1486,-4358.346130974171,0.0
1487,-4504.07440446371,0.0
1488,-4583.56689600679,0.0
1489,-4668.22331790986,0.0
1490,-4580.008309941551,0.0
1491,-4628.39548941643,0.0
1492,-4558.15898873255,0.0
1493,-4457.4145558544105,0.0
1494,-4495.67362021386,0.0
1495,-4506.481376264821,0.0
1496,-4505.30884539897,0.0
1497,-4579.97003865084,0.0
1498,-4685.401031052321,0.0
1499,-4820.44097471073,0.0
1500,-4925.65224458864,0.0
1501,-4901.31759034546,0.0
1502,-4814.659811321971,0.0
1503,-4732.28610171243,0.0
1504,-4493.95565104601,0.0
1505,-4407.325208000851,0.0
1506,-4266.23704576562,0.0
1507,-4173.45377709805,0.0
1508,-4151.66292670092,0.0
1509,-4279.67112746592,0.0
1510,-4336.61082636805,0.0
1511,-4474.3567638923905,0.0
1512,-4552.566455047609,0.0
1513,-4567.9008211624,0.0
1514,-4596.79428040026,0.0
1515,-4591.334124898521,0.0
1516,-4522.560453453089,0.0
1517,-4444.787082024221,0.0
1518,-4394.03011050651,0.0
1519,-4389.709082290539,0.0
1520,-4475.0275219123705,0.0
1521,-4517.632303060321,0.0
1522,-4702.2087536682,0.0
1523,-4759.0196112965,0.0
1524,-4838.50753660365,0.0
1525,-4800.50574645311,0.0
1526,-4770.1113046701,0.0
1527,-4658.010020082829,0.0
1528,-4481.12395463508,0.0
1529,-4348.274883385379,0.0
1530,-4258.45411550593,0.0
1531,-4212.001516148271,0.0
1532,-4167.186508259179,0.0
1533,-4211.216243267821,0.0
1534,-4299.059066602171,0.0
1535,-4445.59522428327,0.0
1536,-4536.31032461885,0.0
1537,-4601.94625226252,0.0
1538,-4544.87422451425,0.0
1539,-4591.5231968169,0.0
1540,-4506.330698110511,0.0
1541,-4457.16434036163,0.0
1542,-4426.27002587287,0.0
1543,-4480.079344046961,0.0
1544,-4476.84136609555,0.0
1545,-4616.99800886357,0.0
1546,-4729.24803439935,0.0
1547,-4764.230183596889,0.0
1548,-4875.631784627461,0.0
1549,-4861.17941617106,0.0
1550,-4791.08680034555,0.0
1551,-4745.30137838699,0.0
1552,-4575.11991418604,0.0
1553,-4408.25958660046,0.0
1554,-4293.30683727809,0.0
1555,-4269.94395466228,0.0
1556,-4296.288095628,0.0
1557,-4386.85662354573,0.0
1558,-4473.962838080301,0.0
1559,-4611.27478329576,0.0
1560,-4707.3985197232705,0.0
1561,-4665.14513412444,0.0
1562,-4683.610411384439,0.0
1563,-4628.27573534367,0.0
1564,-4559.91044336408,0.0
1565,-4504.105308049529,0.0
1566,-4561.43807631121,0.0
1567,-4609.387449240229,0.0
1568,-4712.83572299173,0.0
1569,-4823.38017210813,0.0
1570,-4931.58555777247,0.0
1571,-4967.846353033679,0.0
1572,-5041.23093175237,0.0
1573,-4982.337759048471,0.0
1574,-4828.84562626604,0.0
1575,-4700.789341134,0.0
1576,-4550.9467850489,0.0
1577,-4429.9530981394,0.0
1578,-4387.505989082129,0.0
1579,-4356.84697502815,0.0
1580,-4486.20950687623,0.0
1581,-4558.737218718211,0.0
1582,-4692.55611518447,0.0
1583,-4778.52163343553,0.0
1584,-4835.08939095562,0.0
1585,-4941.26475140811,0.0
1586,-4848.03260838697,0.0
1587,-4798.10729480426,0.0
1588,-4758.86387346084,0.0
1589,-4704.35639264158,0.0
1590,-4719.79396089429,0.0
1591,-4822.07888622128,0.0
1592,-4939.349706511421,0.0
1593,-5006.919107075971,0.0
1594,-5122.1120092173405,0.0
1595,-5178.41564903985,0.0
1596,-5214.631477051629,0.0
1597,-5109.52981277699,0.0
1598,-5037.44832047611,0.0
1599,-4849.1530145575,0.0
1600,-4755.97499856443,0.0
1601,-4668.662871050061,0.0
1602,-4590.27406372719,0.0
1603,-4584.16587402876,0.0
1604,-4655.79293660135,0.0
1605,-4764.66954594142,0.0
1606,-4912.709426186359,0.0
1607,-4976.96894217132,0.0
1608,-4975.36263209835,0.0
1609,-5103.06387599325,0.0
1610,-5024.653546422021,0.0
1611,-4984.362985957429,0.0
1612,-4962.89643155031,0.0
1613,-4882.265667506021,0.0
1614,-4975.597448024389,0.0
1615,-4979.42514076415,0.0
1616,-5122.46792783502,0.0
1617,-5175.51883177086,0.0
1618,-5321.899369832679,0.0
1619,-5324.4828671224395,0.0
1620,-5399.20450570385,0.0
1621,-5255.753720629989,0.0
1622,-5227.79522653123,0.0
1623,-5022.13465439894,0.0
1624,-4922.195813170971,0.0
1625,-4796.674472997411,0.0
1626,-4682.009219854171,0.0
1627,-4732.57260721049,0.0
1628,-4781.1272702851,0.0
1629,-4866.90463408224,0.0
1630,-4977.3954122634395,0.0
1631,-5061.1014178409105,0.0
1632,-5174.810411807921,0.0
1633,-5111.11966285837,0.0
1634,-5099.85331477198,0.0
1635,-5093.3433643707,0.0
1636,-5031.45943662802,0.0
1637,-4977.7764559857105,0.0
1638,-4964.96248114042,0.0
1639,-5036.06690422459,0.0
1640,-5126.663456204289,0.0
1641,-5223.27044193724,0.0
1642,-5360.40480219696,0.0
1643,-5425.403452099021,0.0
1644,-5467.05666548977,0.0
1645,-5327.613993556911,0.0
1646,-5250.46910642261,0.0
1647,-5039.3706408627,0.0
1648,-4929.40973070234,0.0
1649,-4812.625725038371,0.0
1650,-4741.61897817587,0.0
1651,-4754.823706882029,0.0
1652,-4818.03501385992,0.0
1653,-4907.44487673877,0.0
1654,-5001.68723909256,0.0
1655,-5111.73406006765,0.0
1656,-5120.78227995385,0.0
1657,-5110.91234972716,0.0
1658,-5105.45906221337,0.0
1659,-5077.29085457765,0.0
1660,-4967.82840523575,0.0
1661,-4974.73002427192,0.0
1662,-5024.28668507201,0.0
1663,-5001.8098319692,0.0
1664,-5095.15715301991,0.0
1665,-5243.58913370021,0.0
1666,-5387.67889794902,0.0
1667,-5388.26177871798,0.0
1668,-5312.0595907106,0.0
1669,-5200.13531318413,0.0
1670,25.619803702993302,0.0
1671,445.148983407053,0.0
1672,625.216587930115,0.0
1673,783.662588563616,0.0
1674,676.004482317593,0.0
1675,807.4594556980321,0.0
1676,364.041410685105,0.0
1677,-82.55102599807529,0.0
